id,datetime,location_id,duration,distance_meters,category
cc6fd198-7623-44f5-a15d-f97012ea9aeb,2020-02-01 14:50:00,4,26.044654352378295,3.6940791022913584,'Pedestrian'
73334f4d-c1f4-48ef-930f-c4e1a1f870bd,2020-02-01 14:51:00,7,19.948784603642096,3.6675586925555406,'Pedestrian'
62747e77-094a-42f8-aad1-b33cbaf4c720,2020-02-01 15:00:00,3,6.632054076339767,6.2671505443514,'Pedestrian'
c45f4d43-db8a-40c6-898f-ff63ec33f9af,2020-02-01 15:05:00,0,6.767516726682375,5.980320634657382,'Pedestrian'
f2b6bb35-ebae-4273-a1f1-cfcaef12a103,2020-02-01 15:11:00,24,8.985052683505298,3.4029307918484992,'Pedestrian'
d203e311-50dd-4d57-afbf-a879abad0c0a,2020-02-01 15:19:00,6,39.51396137056109,4.29191466621651,'Pedestrian - Multiple'
9d71edd1-ca7c-4356-a3a4-2cbed87904d4,2020-02-01 15:20:00,13,6.465214257417846,9.986201405441737,'Cyclist'
bff0066e-2108-4095-9dca-856bd2ee92e3,2020-02-01 15:27:00,5,15.897724852341884,2.1205093929484296,'Pedestrian'
5d9a3d2f-5c74-4cd9-b372-c88bd2325e6f,2020-02-01 15:33:00,30,5.748356889125432,4.958821367496213,'Pedestrian'
2aae07fe-d97a-45e5-a88a-16f1e012e3ea,2020-02-01 15:39:00,7,10.277896027576295,5.123669788774901,'Pedestrian - Multiple'
3692a677-3c4a-4312-8ec1-b70389504e0f,2020-02-01 15:40:00,4,22.540068062871825,6.139833213796812,'Cyclist'
05d21401-7f43-48f6-bc53-06cb7cfa0247,2020-02-01 15:43:00,10,5.780957183302193,2.1611511438498177,'Vehicle'
1dfebfe3-3169-48c9-801e-cf27b632890b,2020-02-01 15:52:00,23,7.870419340814509,2.916266374331122,'Pedestrian'
4cf49661-1520-46c4-a81c-508572023f94,2020-02-01 16:00:00,16,15.163093279066679,3.3800609008500335,'Pedestrian'
2d7746e5-d81d-4ce9-a71b-79f4edf20242,2020-02-01 16:08:00,20,7.92604775947637,8.822422803815753,'Vehicle'
888465a2-5799-41e8-9961-298c31258e3a,2020-02-01 16:09:00,4,7.906447626783965,2.0758323919360087,'Pedestrian - Multiple'
535eb3e9-ad7d-4f35-8c40-ff0f0a586f4c,2020-02-01 16:09:00,0,11.782707812817556,4.949444998243962,'Pedestrian'
51dff39c-6067-49e6-9d96-df685a8f1dc6,2020-02-01 16:13:00,4,21.967210857035436,6.143953142518951,'Vehicle'
e141bceb-c131-4c01-8d8d-de7b22955ece,2020-02-01 16:14:00,4,4.124027135344754,2.0080549372232817,'Vehicle'
40bf2924-9619-4912-9018-f3a66aae1bdb,2020-02-01 16:23:00,12,24.08706250177896,6.293552779305524,'Vehicle'
1d0eae5b-f158-422b-b326-ea36a2e0e9d3,2020-02-01 16:26:00,10,16.96436348376209,1.6338552440072975,'Pedestrian'
92c1f13b-d784-4917-a527-02322abdb935,2020-02-01 16:31:00,25,19.76788342350923,4.560132279465278,'Pedestrian'
8ed50a42-b3b7-4e28-9698-58337d68a967,2020-02-01 16:35:00,0,20.597483728703256,2.3830859268864435,'Pedestrian'
6824d3d3-2302-4132-bb76-dced4187d667,2020-02-01 16:36:00,28,23.940782665779896,5.637514366619093,'Vehicle'
bf48c9ca-a6df-4d7e-a69e-3cfb6bd22d79,2020-02-01 16:39:00,18,10.43932930748575,6.33787818305235,'Vehicle'
1bf857e8-d7f6-4f39-8674-a8d3d97a3bef,2020-02-01 16:41:00,17,8.456616804227265,3.512107905210822,'Cyclist'
66a1b894-b4d9-4d1c-a763-a867cd89e317,2020-02-01 16:41:00,3,12.322955227576756,1.162915487595293,'Pedestrian - Multiple'
f679fbb8-11fc-46d2-8e68-511c4fc8f58a,2020-02-01 17:09:00,1,16.099719189609182,3.0237450788792533,'Cyclist'
a25921cf-afe1-47ea-8e54-5ae00a0cf087,2020-02-01 17:14:00,31,11.719989904846605,7.820605571947441,'Cyclist'
75fa7605-f4eb-48e5-a865-a9c88179c02a,2020-02-01 17:23:00,15,12.380809099078569,7.6362301403765676,'Pedestrian'
8129a141-80eb-4f66-ad05-4fb7b02e09dd,2020-02-01 17:26:00,2,23.98189159708499,2.6404435443607888,'Pedestrian'
cb3b0a6b-4889-4548-bc9d-b97054f08f65,2020-02-01 17:29:00,27,8.020062604406121,2.637708732810246,'Pedestrian'
2db2be49-da58-401c-9e91-0af3a78f95b2,2020-02-01 17:38:00,6,15.077952568464315,4.167486820428957,'Pedestrian - Multiple'
5e23461f-0e16-4298-bc73-5194afb7d968,2020-02-01 17:39:00,28,6.22476635630701,2.9717010493845777,'Pedestrian'
7346139f-c68f-41d8-8620-7dc02edb94b2,2020-02-01 17:47:00,17,14.512809688007954,2.361432068936244,'Pedestrian - Multiple'
92322543-17db-427a-b02e-83e5896f8399,2020-02-01 17:53:00,4,19.93427185440798,7.236730180073441,'Pedestrian - Multiple'
7c746085-0702-4370-bab1-c0c2422d53e8,2020-02-01 18:01:00,26,9.726019282006218,2.4206377865459965,'Pedestrian'
6d4b19e1-48ca-48f7-8371-0c4dba8d9a00,2020-02-01 18:14:00,17,12.348648384373671,1.0756543301842252,'Vehicle'
022f8308-447f-4c74-b119-f17d8cade749,2020-02-01 18:15:00,22,11.481286260168087,8.73915228761738,'Vehicle'
7ff5c362-4d3f-45fa-84df-73f8eae90a22,2020-02-01 18:16:00,19,13.55016014627722,6.373403915000106,'Cyclist'
fd45c857-4a7f-4bd2-91b6-774b782ae995,2020-02-01 18:31:00,5,16.582493411650365,3.640490522585779,'Cyclist'
e7569250-2f52-4ec8-a2f9-56927a7c8f90,2020-02-01 18:43:00,13,15.64095143090048,3.632372035605309,'Vehicle'
e9798476-f8b6-4d6b-b78e-a09e2f546b73,2020-02-01 18:53:00,5,13.42148186959535,6.713373928407202,'Pedestrian'
45a709cf-b201-4e23-87c9-f2cff16b2f98,2020-02-01 19:08:00,17,6.713284459314815,2.8444481755671873,'Pedestrian - Multiple'
bac16e60-8c85-4227-af70-00367c6d8673,2020-02-01 19:10:00,0,29.92900167673682,3.172250727962812,'Vehicle'
19335705-bdca-446a-8374-b6fdbd7defb6,2020-02-01 19:13:00,24,9.22966270017173,1.9387192605261885,'Vehicle'
deb81619-64b0-4290-a262-8dafc3d387a2,2020-02-01 19:32:00,17,8.919334541609764,2.8936282086187126,'Vehicle'
241cddd7-96f4-46e2-9be1-5ce4bbcef7e5,2020-02-01 19:32:00,18,43.662758105028786,1.0169571479750132,'Vehicle'
dd5336f1-3ad5-41fd-b8fb-0f4ab654fe35,2020-02-01 19:57:00,14,8.644502785530499,3.9666069274475797,'Pedestrian'
2dd1156b-d72b-4920-bd6a-b4d95c586b04,2020-02-01 20:06:00,0,23.219952069578955,2.0519879547239253,'Pedestrian - Multiple'
12675206-9f63-4fca-8ec7-f76cd52c13a8,2020-02-01 20:06:00,13,7.636686315715476,1.8641725096620183,'Pedestrian'
0165cf86-bdb1-486f-8807-16764b688a5d,2020-02-01 20:07:00,2,5.4648286633524386,6.62705198531031,'Pedestrian'
883d19fd-9e27-4faf-86e8-cf883035fa8c,2020-02-01 20:29:00,11,10.415042556185625,3.5881688083733847,'Pedestrian'
44ddaf42-86af-4cd8-8c29-5525689bfb9a,2020-02-01 20:30:00,25,6.502457206021662,7.409109406121818,'Pedestrian'
c88af7f8-8cc6-4058-b454-3a226f156ae0,2020-02-01 20:32:00,4,39.63888612520535,2.160447374925986,'Pedestrian'
f0d4671f-990e-49d9-a715-f26cbd3c4c21,2020-02-01 20:44:00,7,9.256634762672252,7.970684781409286,'Pedestrian'
b7b8ea4d-26e7-4459-bcfc-c742632d9887,2020-02-01 20:44:00,3,23.746433822653625,3.2026091819757534,'Pedestrian'
5e478337-5687-4f70-b023-caf2357bfa5e,2020-02-01 20:45:00,3,10.850315412312117,1.5571076392518663,'Cyclist'
0ced4c25-b2e6-4b12-baaf-b7a6b30af983,2020-02-01 20:46:00,15,10.220002032631541,6.045699041187312,'Pedestrian'
49260923-f334-4932-bb58-c5b9330f20d0,2020-02-01 21:02:00,8,25.069748234108808,6.8528898813918335,'Pedestrian'
f0210718-3419-44e6-98ed-e31f13504240,2020-02-01 21:08:00,0,15.987853197147025,11.478416885425322,'Pedestrian'
e8c452e3-3872-44d3-9a18-cd568d814213,2020-02-01 21:17:00,14,9.622464487409335,4.83442018883968,'Pedestrian'
84cf56d6-308c-49b2-b554-dc2600822da5,2020-02-01 21:19:00,1,20.355190324925296,4.971945932792359,'Cyclist'
888139b7-a178-4e68-87fb-89aa48ebc600,2020-02-01 21:20:00,26,6.42333823043941,7.089707951832295,'Pedestrian - Multiple'
6edebfef-2f03-487c-90f8-b2387742a3bf,2020-02-01 21:26:00,28,15.058501023921632,5.902887989813754,'Pedestrian'
9edf9604-251d-425e-9a30-0f40e39130d5,2020-02-01 21:26:00,22,20.16531183455519,2.384891326939904,'Pedestrian'
5c6ddb1e-315c-49a0-8dad-ec5df5880d17,2020-02-01 21:35:00,15,12.396483852131905,4.576096504810115,'Pedestrian'
18adcaa4-e0b5-4815-86f8-083c13df342a,2020-02-01 21:47:00,30,7.068642241768337,1.4749012992594932,'Vehicle'
f1a335ba-a2f7-4c1b-bf9f-583837f08f17,2020-02-01 21:50:00,13,22.704353641696944,5.262313998903277,'Pedestrian'
481d5d60-73ff-4c4b-85e7-8ce2faca8b58,2020-02-01 21:53:00,22,6.696138115596238,4.03767930338123,'Pedestrian - Multiple'
9f875234-03d1-4dd8-8332-439158a5883b,2020-02-01 21:59:00,10,13.807850613078335,1.3830283142378235,'Vehicle'
36e2e758-94cb-4b77-93f0-f26a9bc80bd8,2020-02-01 22:04:00,21,4.2974256752826046,9.512757476894656,'Pedestrian'
97364efb-a2e4-4ca1-8dae-f39cf53b7edd,2020-02-01 22:25:00,0,4.390271936301387,3.7074143006352345,'Pedestrian - Multiple'
fed0beb9-7042-4cb5-92b6-0fd5ff70681f,2020-02-01 22:25:00,11,19.138100002516026,2.753760016268754,'Pedestrian'
53e39c25-d9e8-4ba4-a935-472c84accb56,2020-02-01 22:30:00,9,17.502790652372084,5.540956810913195,'Vehicle'
f7956bab-fb43-447d-8bb6-49704fdad276,2020-02-01 22:35:00,19,8.839246193902156,10.040772655463094,'Pedestrian'
844d0f8e-5b14-4185-916b-ef0576737020,2020-02-01 22:35:00,12,7.8107138383919885,5.553436214735047,'Cyclist'
48ac7726-aeeb-4a45-962a-e95d2a6fdd3b,2020-02-01 22:43:00,19,6.9289000759091035,2.814253324126077,'Pedestrian'
0e566c26-94c0-4e18-ab33-e376ca392fd7,2020-02-01 22:46:00,25,9.483102123641029,6.491008308305671,'Pedestrian'
d8a5e315-60ec-4dda-99ab-cc19e594befb,2020-02-01 22:47:00,17,12.351160569540749,1.7594727830031667,'Pedestrian'
10efcde0-2bd4-43ad-b680-0f7c264db1d3,2020-02-01 23:00:00,27,12.599539449911386,1.0890301227510903,'Cyclist'
9da8a29b-4d69-4dc7-99f7-9e331e88fdd5,2020-02-01 23:05:00,21,22.666845611318166,4.294546035717627,'Pedestrian'
17c56f4a-a66f-407b-8bbb-273b53a6e32e,2020-02-01 23:15:00,18,8.44846449920981,1.953813458612219,'Cyclist'
45e00999-cca6-4ff9-aa17-b34cfdcaf354,2020-02-01 23:32:00,26,13.241449184698876,5.091511495511757,'Pedestrian'
a3b14586-2e68-41c2-8635-8eaeaa9b0d31,2020-02-01 23:32:00,6,7.516349500168325,2.564579421781816,'Pedestrian'
6cff5de7-508d-47bc-9e7e-2e96eed2720e,2020-02-01 23:38:00,13,14.130138949295963,6.917696664968504,'Cyclist'
0aace8de-295f-4f47-8745-a6ac7f597c8e,2020-02-01 23:40:00,29,11.88062146125344,3.1631799064030224,'Vehicle'
a62220d6-cb7e-45e3-9029-14caa689efd3,2020-02-01 23:45:00,13,12.011574285123524,4.938620854111328,'Vehicle'
34169185-0614-4cd6-afa5-bf960c71f95a,2020-02-01 23:46:00,8,17.600983174290594,5.034082510642632,'Cyclist'
e1aa68ef-072d-47aa-baea-8b02f59c2bcf,2020-02-01 23:50:00,21,12.006701919481138,5.4315953905852385,'Cyclist'
b108c500-4671-44fe-8579-ba1045e66b72,2020-02-01 23:53:00,13,7.671649779637764,4.742731965268223,'Vehicle'
83192f53-236e-4438-b6a0-b49be20702c6,2020-02-01 23:59:00,16,6.295097495086671,14.91180333930695,'Cyclist'
cbe58536-d00b-4e18-b302-f49249aafb6f,2020-02-01 23:59:00,25,5.615358052604721,2.464432989799871,'Pedestrian'
e1e4f09a-34f2-41cb-84e1-2ad63279bef6,2020-02-02 00:00:00,18,16.479677841055008,4.679842235591185,'Pedestrian'
ef275619-8c3b-4b68-be56-ddac009dbd86,2020-02-02 00:10:00,0,14.879583726817433,1.0077639613642844,'Cyclist'
7754e2cf-a267-4561-a842-1d43a628a0f5,2020-02-02 00:11:00,20,12.069363797790762,3.596789299063256,'Pedestrian'
75278161-8e72-42e0-beee-f797cd1fce77,2020-02-02 00:11:00,29,12.683280781278027,8.29562393856274,'Cyclist'
f5bb172d-c55d-412f-a815-5c23899a61e6,2020-02-02 00:12:00,16,8.056222290811249,2.0811486413883546,'Pedestrian'
a41d9d51-1e03-4750-8c13-9180a17f7821,2020-02-02 00:13:00,28,9.778225935244844,5.537842371001931,'Vehicle'
a795f4ac-6379-4470-a2b6-019a484993a0,2020-02-02 00:13:00,0,13.705859689244821,2.2182836321400923,'Vehicle'
c56403b3-a2d0-4abd-bad4-01e286202fc0,2020-02-02 00:14:00,21,18.699888818274914,5.527048439660367,'Pedestrian'
17383b65-058d-498d-97ee-6198991f4c67,2020-02-02 00:17:00,21,12.83445914184712,10.626562229225478,'Cyclist'
35280c92-ee88-4892-9c25-5a34ff5542f7,2020-02-02 00:18:00,28,20.179078694253896,15.549562738445522,'Pedestrian'
cf45a51b-631b-448e-94dc-6b451c2a50c1,2020-02-02 00:23:00,12,12.925476829891675,6.175400608619288,'Vehicle'
745dae3a-00c4-4fba-9598-ddbed95a9f11,2020-02-02 00:38:00,6,20.340883469126553,4.23715006517406,'Pedestrian - Multiple'
106ce684-c7ed-47b1-b07b-c46822e1f8e2,2020-02-02 00:39:00,31,15.790156659222712,1.4222562992922767,'Pedestrian'
425ee157-68df-4775-a72a-bb02d5d2aa8f,2020-02-02 00:41:00,19,18.4661958970083,7.32040798112235,'Cyclist'
0cdc8354-62e2-4364-95e6-c119a2d24c7e,2020-02-02 00:47:00,19,10.536092508424707,7.045590246775742,'Pedestrian'
874843a7-0ed3-4084-bc39-68f9403a7eb3,2020-02-02 00:54:00,15,8.344554337826867,5.459383154436221,'Pedestrian'
5037de73-3add-483f-af2f-eff8e7726280,2020-02-02 00:54:00,11,20.70889571760739,2.011125134121877,'Vehicle'
81ca704b-aca8-4894-8688-fcdf7b02140f,2020-02-02 00:55:00,3,16.730153034836526,5.391309259984878,'Cyclist'
7c34b7fe-4405-4212-8157-309e4cb6e0e0,2020-02-02 01:00:00,10,20.57367987777052,3.0782771878265014,'Pedestrian'
9ed27cc6-578e-42d2-998b-6a563e0490b5,2020-02-02 01:02:00,10,4.174908491401358,2.833534646923764,'Cyclist'
cba22a9d-405c-4876-ad7e-6d979895d3de,2020-02-02 01:04:00,26,13.861577791115414,3.264991286131138,'Pedestrian'
57ffff99-b8da-4c42-8812-6a32ff7ff257,2020-02-02 01:06:00,24,16.28015757191536,18.2072832604862,'Cyclist'
eda10620-9ac1-42c7-ab95-3e91ecd1b4ad,2020-02-02 01:07:00,4,18.26998225281137,6.053536651590167,'Pedestrian'
e5b0ab0e-d650-4ecc-b78a-47da680a2bda,2020-02-02 01:10:00,18,8.785701744788362,6.9186382049802395,'Pedestrian - Multiple'
662f521c-306f-4a93-b4f5-529f75b74a7f,2020-02-02 01:11:00,0,30.826154062395855,10.639027850184979,'Pedestrian'
706a947e-a6d8-4d9c-b769-dcf2bdccdf8a,2020-02-02 01:23:00,3,13.589740179748762,14.792956700213367,'Cyclist'
4c857234-0a47-4ca6-923f-97e5aa5ac311,2020-02-02 01:24:00,11,7.850612327659938,8.850490643569909,'Cyclist'
5726b60e-bca8-42da-88d0-96692962d295,2020-02-02 01:25:00,8,12.028418588074604,3.5448263014478822,'Vehicle'
0fe40255-ce1f-47c5-9e0f-9610a473277f,2020-02-02 01:26:00,24,8.098741623993774,5.428591433928395,'Vehicle'
9bbcb498-e943-4b64-9386-7c7167f162f2,2020-02-02 01:34:00,8,20.819963144902218,2.4041056933589724,'Vehicle'
4d77b67a-a8dc-4d0e-a0ca-f2bcdf3ee038,2020-02-02 01:36:00,23,20.41415944720861,5.161117987185558,'Cyclist'
1be39f0c-1e65-4af3-b64c-deed1a35f930,2020-02-02 01:38:00,6,7.847479002831394,8.615017853307517,'Pedestrian'
1d86fe8d-a400-4847-80be-6c2db8b8f724,2020-02-02 01:50:00,24,8.958053316460713,8.52947403611381,'Pedestrian'
9f238298-c6bd-4bc3-ab29-81a7a4255411,2020-02-02 01:51:00,31,7.635763227212137,2.703771518493382,'Pedestrian'
37e98009-357e-4eff-9976-cd4079cbaa81,2020-02-02 01:53:00,26,11.573293317431382,3.4396581332994907,'Cyclist'
9a6fd42b-a160-4be6-8c4e-ac637bac9c8d,2020-02-02 01:57:00,29,13.664654979979549,7.261427910431657,'Cyclist'
8309bbcb-fb94-42f5-af18-38fdd214f5c5,2020-02-02 02:15:00,20,24.38860423511245,6.346017815042479,'Vehicle'
8e7b9238-9f4b-45bd-838c-817a9951c62e,2020-02-02 02:22:00,15,8.891059992311675,7.004122206746963,'Pedestrian'
7ea25e90-3a63-4ce2-bb20-15280a6df43c,2020-02-02 02:25:00,2,11.159224591402282,4.003762025930536,'Pedestrian'
8c32ee50-5afb-4c2c-8290-c15a450262bb,2020-02-02 02:31:00,2,25.531218319229968,5.386309217310565,'Pedestrian'
103a6581-0f81-444b-afc4-f864adad6d3a,2020-02-02 02:33:00,1,22.22971439201431,7.142571789532376,'Vehicle'
a2811c28-0d25-47b3-9ee8-d9a6fde52d46,2020-02-02 02:34:00,21,10.700419623268267,1.5585860134391725,'Pedestrian'
2c89c0bc-e048-4a7b-8377-778db6726492,2020-02-02 02:35:00,10,13.724365445531301,10.85286346615118,'Pedestrian'
0bd2ba88-d9e9-45a3-845d-32a7c90a6b9e,2020-02-02 02:44:00,31,10.669114580554751,2.9118772323637794,'Pedestrian - Multiple'
9bc55ba5-f4bd-420e-aaf4-b33355b162cd,2020-02-02 02:50:00,11,15.840883457888085,2.7855846971949823,'Pedestrian'
3f5311d8-5315-4472-8340-9860428b75e5,2020-02-02 03:07:00,7,6.501460124788077,3.693001668706404,'Cyclist'
bdc22180-caa0-4333-accc-79a9fd30782d,2020-02-02 03:29:00,8,26.846037192701008,6.605916332631461,'Pedestrian'
a6dbb4a5-7620-40cd-9e48-a3994c9d9c0a,2020-02-02 03:35:00,31,11.816056654926847,2.8727550345554635,'Pedestrian'
849a78a9-983a-4bdd-83da-6b5383e495d2,2020-02-02 03:45:00,18,10.296286742964067,3.9097202568566813,'Pedestrian'
bebbb8df-dae0-4348-a481-8442176b3e0b,2020-02-02 03:48:00,20,8.282058203484087,4.955856322459567,'Pedestrian'
35aff959-52cd-4f1d-89a2-48aa01263de7,2020-02-02 03:54:00,21,12.585268755501787,5.760775077449207,'Vehicle'
3ba11e51-26fd-4faa-9671-cd122f034a1c,2020-02-02 03:55:00,12,14.369587568632845,3.745531440227684,'Pedestrian - Multiple'
947531c6-2ddb-45c5-b8f0-2173277990ce,2020-02-02 03:56:00,28,6.906982252654645,9.640574830430225,'Vehicle'
7cfef043-8ff8-4c63-a73d-54240c39f2f0,2020-02-02 04:04:00,9,12.452058198639254,4.828023847859104,'Pedestrian'
768b6190-f592-4742-88e1-1490864188dc,2020-02-02 04:06:00,14,12.15340819832033,7.0532187754856475,'Vehicle'
102cb100-2d31-4377-95e5-28730f5ae665,2020-02-02 04:10:00,26,19.02263048572856,3.988817967363024,'Pedestrian'
d4816dac-c58e-43da-b82a-3a3f29648c91,2020-02-02 04:12:00,2,10.96529206745015,1.233832559773824,'Pedestrian'
56a1286b-eb51-4f17-be32-2d7a1fb16935,2020-02-02 04:13:00,19,30.657066029694647,3.9302544970065947,'Pedestrian'
15eac370-a688-4fbc-aae1-51141c956ddb,2020-02-02 04:15:00,14,32.25336256096553,5.601392009766768,'Pedestrian - Multiple'
88842b98-1431-49f8-b9cf-202c3a6a8253,2020-02-02 04:15:00,3,14.126679786189525,7.153191659902717,'Pedestrian'
7ae078f0-a4b4-4bc8-b615-4e640d23640c,2020-02-02 04:16:00,12,10.928865546234066,5.725158660634973,'Vehicle'
17b61449-ee4a-422f-9973-a4a980590455,2020-02-02 04:28:00,22,7.1595768772261295,4.698101620980934,'Pedestrian'
2cf3e653-f543-4f96-91f6-ca5e5ccc2dff,2020-02-02 04:28:00,8,10.892345450920915,5.963166330464455,'Pedestrian'
36758183-d4ff-4e85-9a5f-fa743d7e1806,2020-02-02 04:29:00,18,15.611302527462495,3.5617432223063714,'Pedestrian'
0e51c1d9-2fb4-45b8-bfa0-2ce0cec3550f,2020-02-02 04:33:00,13,14.92866144713723,13.48044658026891,'Pedestrian'
c33b8e0c-8020-4f94-8218-c9bb0f026831,2020-02-02 04:35:00,28,6.163929526500598,3.7330685199108014,'Pedestrian'
3874bfd9-a601-4d86-81e9-aef3906a2a60,2020-02-02 04:40:00,11,11.223390810801563,5.37905873314139,'Pedestrian'
b4f73711-ce4e-491e-b4f4-81a0b16cd1a6,2020-02-02 04:42:00,26,13.201474634365642,3.794691025066946,'Cyclist'
a517be48-d7a0-4db3-a8bd-a974ffb09677,2020-02-02 04:50:00,2,7.560123842197719,4.2754899643986235,'Cyclist'
ef6264d6-4881-450c-8c34-f6570055053b,2020-02-02 04:54:00,16,10.24471253193293,1.7967952070419237,'Vehicle'
fc80befb-66c4-4103-8c77-3125871ce888,2020-02-02 04:57:00,29,18.52112752145763,9.628038573134331,'Vehicle'
f095bc9d-d166-4abb-b6aa-213a7c47afb1,2020-02-02 04:59:00,27,10.516458653148021,2.365625459675539,'Pedestrian'
4db55b15-1713-4c66-87d6-f436daf8e2d6,2020-02-02 05:09:00,28,31.417236885296255,4.535165179436225,'Pedestrian'
27ee452c-de4d-4c0a-9fe3-b656e3517f16,2020-02-02 05:09:00,25,8.601052072484379,4.071192387154069,'Pedestrian'
3bb62c30-f8f9-46b1-ad4c-0901d9661323,2020-02-02 05:11:00,22,25.70903138087422,3.901281692603675,'Vehicle'
95a12cf2-b0ec-47f3-9206-fb67ae622004,2020-02-02 05:11:00,4,15.674905994813692,1.3205135635833185,'Vehicle'
406ec33f-c3de-4082-8879-637ce1540034,2020-02-02 05:17:00,28,9.668581106318321,8.422874090183136,'Pedestrian'
78c5b087-83d3-495f-888d-10dbdbaa2ea0,2020-02-02 05:19:00,2,9.562417138242171,2.7253099803825522,'Pedestrian - Multiple'
44927b63-c613-407a-a9b0-eb07639758b0,2020-02-02 05:20:00,24,10.535839648845105,6.591717347144614,'Pedestrian - Multiple'
514d01b2-dce7-4554-8c75-60dec448bcea,2020-02-02 05:22:00,16,37.87872840682368,4.162713991960617,'Cyclist'
b13f7dd7-8872-47da-8aa5-77ae9daf4f42,2020-02-02 05:26:00,21,23.217501093850025,2.7161606546801473,'Cyclist'
ee8a6309-d95f-47e0-a4db-c2bd66f3cb00,2020-02-02 05:29:00,27,7.676732934604045,9.642187304800697,'Pedestrian - Multiple'
3a78a605-5823-45bd-9995-baab0be22c6f,2020-02-02 05:35:00,20,20.594691886211294,3.3354756069309834,'Pedestrian'
8f6b4d72-1d99-4766-9623-6104566b4da1,2020-02-02 05:37:00,10,9.575286782525776,6.325824871163228,'Pedestrian'
388759c6-72b4-42ab-8130-dd8592073981,2020-02-02 05:46:00,2,14.446294608619453,10.0044421942617,'Cyclist'
33bf5376-8a5e-47df-b51e-025f80e09234,2020-02-02 05:49:00,18,6.792983187851807,2.016061196808129,'Vehicle'
ddc54a23-0d6b-45b8-a5bb-b15637fe350f,2020-02-02 05:54:00,18,9.125618485765758,9.407794282097633,'Pedestrian'
de767176-f752-432c-bab4-92e3cd99e063,2020-02-02 05:55:00,18,8.585674532964958,6.222611565124956,'Vehicle'
b6c83040-6a9f-495a-9de0-19267d3ef7dc,2020-02-02 05:57:00,10,9.579680289727673,1.2010883340207046,'Cyclist'
9671a07f-f034-4be7-8dd2-79629463bf84,2020-02-02 05:58:00,31,19.199586308078395,4.178190617044121,'Pedestrian'
09f9394d-4a51-44d1-a843-03c01d97b870,2020-02-02 06:04:00,1,11.739761243464315,11.94191444072601,'Pedestrian - Multiple'
42ac2b43-bc3a-4dc7-83d6-d60971ea4a99,2020-02-02 06:10:00,2,10.69487391574713,5.916856676611999,'Pedestrian'
5c4a5fe0-a6ab-450c-9c25-9d66d956a127,2020-02-02 06:16:00,29,8.80082183574525,4.587635106982486,'Pedestrian'
21be26ef-17df-4f3d-838f-e22d907153cf,2020-02-02 06:17:00,17,13.05809623542995,4.801561826632954,'Pedestrian'
b3bdb517-4a12-4684-8e19-421096190fdc,2020-02-02 06:22:00,12,22.925554600311663,4.628752698243886,'Cyclist'
df1c40fb-7fc6-4d3f-97cb-288231385ec6,2020-02-02 06:26:00,29,11.417458355789812,5.430660904179268,'Pedestrian'
260a4bab-6b8b-4383-b773-855737078751,2020-02-02 06:27:00,7,9.791683001711226,3.5828309967775995,'Cyclist'
a88e47dc-b26e-4608-a5f2-115c00d90820,2020-02-02 06:29:00,20,5.800098939448746,4.613558303045137,'Pedestrian'
f79b1a0a-e610-4016-aa8a-5691af740c46,2020-02-02 06:33:00,18,6.981494196000989,1.9771524391500717,'Pedestrian'
95be511c-68a1-4f00-92fb-5dc6f9e944da,2020-02-02 06:33:00,17,6.02756425384442,6.256433963093626,'Pedestrian'
735cea5b-499a-450c-93db-bf810b471783,2020-02-02 06:46:00,5,21.464510852875776,2.55829686298254,'Vehicle'
2b0e1ce3-e628-4f8c-8c3c-1172bd73d2bb,2020-02-02 06:55:00,27,27.24404743857343,6.003767006277396,'Pedestrian'
36dd5692-05b0-4bc8-9c3f-e878b9975f77,2020-02-02 07:00:00,13,19.229342386556144,3.408082132860465,'Cyclist'
c7dd53ce-c231-4b78-9027-bb9262cc222f,2020-02-02 07:04:00,11,10.298371709911052,8.786607646780697,'Pedestrian'
50057d8a-f45e-49c6-9cec-fbc2685cfaeb,2020-02-02 07:05:00,3,25.34589696476028,5.560721259146891,'Cyclist'
b957bafd-fc66-4fd3-b169-a6a60d42d7a2,2020-02-02 07:08:00,5,15.80997408610137,3.2206459228169866,'Pedestrian'
bb548d28-e15c-42e6-8ed8-f7b6b7995c77,2020-02-02 07:09:00,31,6.7112136981848245,9.337017444651392,'Cyclist'
220b35bf-abfa-452c-b68d-66ea1996ff97,2020-02-02 07:14:00,24,10.920434573376603,8.752639433651584,'Pedestrian'
1143aa3f-03dd-464b-b32c-f685970299e5,2020-02-02 07:24:00,10,7.009264680717839,2.6703586090701754,'Pedestrian'
b13e1e5b-9295-4b59-aeb2-6f3656f7d3c0,2020-02-02 07:27:00,2,11.868663496684489,4.277210809505295,'Pedestrian'
f76f3444-46e0-409c-aa3c-da56525be57c,2020-02-02 07:27:00,2,22.840848405215393,6.112273156190662,'Pedestrian'
5a3257b7-2a9e-46c0-9fd1-622d1838d2b3,2020-02-02 07:31:00,17,11.22930637575169,5.04984769481603,'Pedestrian'
